-0.38622701257028136 -8.550576630536407e-3 -0.9223330233928224 -7.574718435470798e-3
-0.37753440026865887 -8.772372805721943e-3 -0.9259196783531353 -7.973162958855057e-3
-0.3688083517379768 -8.992330280447207e-3 -0.929424254464494 -8.372150115942383e-3
-0.3600496410573268 -9.210438033524405e-3 -0.9328464407100183 -8.771650949013072e-3
-0.3512590451998111 -9.426685246712646e-3 -0.9361859333788715 -9.171636392036279e-3
-0.34243734396361825 -9.641061305153156e-3 -0.9394424360932033 -9.572077273013934e-3
-0.3335853199028467 -9.853555797785017e-3 -0.9426156598344411 -9.972944316339043e-3
-0.3247037582580853 -1.006415851774151e-2 -0.9457053229689287 -1.0374208145168175e-2
-0.3157934468867555 -1.0272859462727057e-2 -0.9487111512729102 -1.077583928380795e-2
-0.3068551761932221 -1.0479648835374788e-2 -0.9516328779568567 -1.1177808160115299e-2
-0.29788973905867794 -1.0684517043584732e-2 -0.9544702436891325 -1.1580085107911293e-2
-0.2888979307708095 -1.0887454700842701e-2 -0.9572229966190007 -1.1982640369408345e-2
-0.27988054895324954 -1.1088452626519843e-2 -0.9598908923989649 -1.2385444097650565e-2
-0.2708383934948227 -1.1287501846152945e-2 -0.9624736942064455 -1.278846635896707e-2
-0.2617722664785905 -1.1484593591705436e-2 -0.9649711727647876 -1.3191677135437988e-2
-0.2526829721107021 -1.1679719301809222e-2 -0.9673831063636009 -1.3595046327373017e-2
-0.2435713166490575 -1.1872870621987292e-2 -0.9697092808784266 -1.3998543755802248e-2
-0.23443810833178835 -1.2064039404857197e-2 -0.9719494897897335 -1.4402139164979079e-2
-0.2252841573055642 -1.2253217710315392e-2 -0.9741035342012382 -1.4805802224894983e-2
-0.21611027555372922 -1.244039780570249e-2 -0.9761712228575484 -1.5209502533805892e-2
-0.206917276824277 -1.2625572165949499e-2 -0.9781523721611302 -1.5613209620770013e-2
-0.19770597655766867 -1.2808733473705026e-2 -0.9800468061885943 -1.601689294819681e-2
-0.1884771918145018 -1.2989874619443552e-2 -0.9818543567063035 -1.642052191440695e-2
-0.17923174120303523 -1.3168988701554751e-2 -0.9835748631852955 -1.682406585620296e-2
-0.16997044480657775 -1.3346069026413972e-2 -0.9852081728155242 -1.7227494051450385e-2
-0.1606941241107459 -1.3521109108433871e-2 -0.9867541405194156 -1.7630775721669226e-2
-0.15140360193059796 -1.3694102670097288e-2 -0.9882126289647377 -1.803388003463537e-2
-0.14209970233765032 -1.3865043641971385e-2 -0.9895835085767842 -1.843677610699186e-2
-0.13278325058678264 -1.4033926162703098e-2 -0.9908666575498679 -1.883943300686966e-2
-0.12345507304303892 -1.4200744578996002e-2 -0.9920619618581281 -1.9241819756517824e-2
-0.11411599710832981 -1.4365493445568561e-2 -0.9931693152656443 -1.964390533494264e-2
-0.10476685114804403 -1.4528167525093918e-2 -0.9941886193358629 -2.004565868055571e-2
-9.54084644175741e-2 -1.4688761788121181e-2 -0.9951197834403276 -2.044704869383055e-2
-8.604166698876407e-2 -1.484727141297837e-2 -0.9959627247667217 -2.084804423996761e-2
-7.666728967628485e-2 -1.5003691785656973e-2 -0.996717368326213 -2.124861415156733e-2
-6.728616396394418e-2 -1.5158018499678268e-2 -0.9973836469601078 -2.16487272313111e-2
-5.789912193093775e-2 -1.5310247355941442e-2 -0.9979615013458092 -2.2048352254649843e-2
-4.850699617804768e-2 -1.546037436255353e-2 -0.9984508800020789 -2.244745797249993e-2
-3.911061975379536e-2 -1.5608395734641308e-2 -0.9988517392936063 -2.2846013113946205e-2
-2.9710826080554892e-2 -1.575430789414519e-2 -0.9991640434348796 -2.324398638895194e-2
-2.0308448880633708e-2 -1.5898107469595132e-2 -0.9993877644933606 -2.3641346491075296e-2
-1.0904322102327127e-2 -1.6039791295868733e-2 -0.9995228823919646 -2.403806210019223e-2
-1.4992798459531526e-3 -1.6179356413931485e-2 -0.9995693849108411 -2.4434101885225445e-2
7.905843710125725e-3 -1.6316800070559325e-2 -0.9995272676884593 -2.482943450687923e-2
1.7310214383487288e-2 -1.645211971804356e-2 -0.999396534221997 -2.522402862037987e-2
2.6712998061634283e-2 -1.6585313013878163e-2 -0.9991771958670298 -2.5617852878221353e-2
3.61133607759725e-2 -1.671637782042964e-2 -0.9988692718365261 -2.6010875932916216e-2
4.5510468775775685e-2 -1.684531220458941e-2 -0.9984727891991436 -2.6403066439751145e-2
5.490348860213073e-2 -1.6972114437408918e-2 -0.9979877828768297 -2.6794393059547162e-2
6.429158716185651e-2 -1.7096782993717457e-2 -0.9974142956417242 -2.7184824461424076e-2
7.367393180139002e-2 -1.7219316551722815e-2 -0.996752378112368 -2.7574329325568983e-2
8.304969038063284e-2 -1.7339713992594836e-2 -0.9960020887492124 -2.796287634600849e-2
9.241803134675201e-2 -1.745797440003201e-2 -0.9951634938494365 -2.83504342333845e-2
0.10177812380792797 -1.7574097059811073e-2 -0.9942366675410662 -2.8736971717733137e-2
0.11112913760704396 -1.7688081459319875e-2 -0.993221691776402 -2.9122457551266745e-2
0.12047024339530933 -1.7799927287073414e-2 -0.9921186563247489 -2.9506860511158483e-2
0.12980061270581114 -1.7909634432213276e-2 -0.9909276587644565 -2.9890149402329407e-2
0.1391194180269869 -1.8017202983990507e-2 -0.9896488044742646 -3.027229306023773e-2
0.1484258328760124 -1.8122633231232005e-2 -0.9882822066239574 -3.065326035366992e-2
0.15771903187209746 -1.8225925661790526e-2 -0.9868279861643261 -3.1033020187533445e-2
0.16699819080968398 -1.832708096197844e-2 -0.9852862718164423 -3.141154150565087e-2
0.17626248673153913 -1.8426100015985294e-2 -0.9836572000602418 -3.178879329355505e-2
0.1855110980017374 -1.852298390527927e-2 -0.9819409151224199 -3.2164744581285126e-2
0.19474320437852505 -1.861773390799268e-2 -0.9801375689636399 -3.253936444618301e-2
0.20395798708706056 -1.8710351498291523e-2 -0.9782473212650556 -3.291262201569018e-2
0.21315462889202466 -1.8800838345729334e-2 -0.9762703394141501 -3.328448647014451e-2
0.22233231417009297 -1.888919631458525e-2 -0.974206798489888 -3.365492704557669e-2
0.23149022898226573 -1.8975427463186534e-2 -0.972056881247189 -3.402391303650617e-2
0.24062756114604775 -1.9059534043215632e-2 -0.9698207781007194 -3.439141379873631e-2
0.2497435003074716 -1.914151849900181e-2 -0.9674986871080027 -3.4757398752148304e-2
0.2588372380129588 -1.9221383466797522e-2 -0.9650908139518544 -3.512183738349383e-2
0.267907967781012 -1.9299131774039652e-2 -0.9625973719221402 -3.548469924918597e-2
0.27695488517373135 -1.937476643859562e-2 -0.9600185818968588 -3.584595397808825e-2
0.28597718786814985 -1.944829066799458e-2 -0.9573546723225513 -3.620557127430138e-2
0.29497407572738027 -1.9519707858643768e-2 -0.9546058791940408 -3.656352091994762e-2
0.30394475087156797 -1.958902159503011e-2 -0.9517724460335015 -3.691977277795228e-2
0.312888417748643 -1.9656235648907172e-2 -0.9488546238688605 -3.727429679482223e-2
0.321804283204866 -1.972135397846767e-2 -0.9458526712115345 -3.762706300342108e-2
0.3306915565551595 -1.978438072750147e-2 -0.9427668540335008 -3.7978041525740754e-2
0.33954944965322187 -1.984532022453941e-2 -0.9395974457437096 -3.832720257566919e-2
0.3483771769614138 -1.9904176981982862e-2 -0.9363447271638344 -3.8674516461753884e-2
0.35717395562041415 -1.9960955695219263e-2 -0.9330089865033655 -3.9019953589961014e-2
0.3659390055186381 -2.0015661241723732e-2 -0.9295905193340496 -3.936348446642988e-2
0.37467154936141 -2.0068298680146795e-2 -0.9260896285636743 -3.970507970022225e-2
0.38337081273988693 -2.0118873249388443e-2 -0.9225066244092037 -4.004471000606661e-2
0.39203602419972605 -2.01673903676586e-2 -0.9188418243692658 -4.0382346207096735e-2
0.40066641530948877 -2.021385563152407e-2 -0.9150955531959921 -4.071795923758452e-2
0.409261220728777 -2.0258274814942186e-2 -0.9112681428662168 -4.105152014566665e-2
0.4178196782760948 -2.0300653868281174e-2 -0.9073599325520331 -4.138300009606499e-2
0.42634102899642945 -2.0340998917327453e-2 -0.9033712685907127 -4.171237037280025e-2
0.43482451722854565 -2.037931626227987e-2 -0.8993025044539885 -4.203960238189872e-2
0.44326939067198806 -2.0415612376731163e-2 -0.8951540007167068 -4.236466765409194e-2
0.45167490045378444 -2.0449893906636565e-2 -0.8909261250248468 -4.268753784750866e-2
0.46004030119484496 -2.0482167669269868e-2 -0.8866192520629154 -4.300818475035924e-2
0.46836485107605136 -2.051244065216695e-2 -0.8822337635207164 -4.332658028361197e-2
0.47664781190402994 -2.0540720012056937e-2 -0.8777700480594997 -4.364269650366109e-2
0.4848884491766022 -2.056701307378111e-2 -0.8732285012774902 -4.395650560498616e-2
0.4930860321479081 -2.0591327329199667e-2 -0.8686095256748043 -4.426797992280271e-2
0.501239833893196 -2.0613670436086542e-2 -0.8639135306177519 -4.457709193570365e-2
0.5093491313732738 -2.06340502170123e-2 -0.8591409323025316 -4.4883814268291425e-2
0.5174132054986128 -2.0652474658215295e-2 -0.8542921537183172 -4.518811969380024e-2
0.5254313411931045 -2.0668951908461256e-2 -0.8493676246097465 -4.5489981136708726e-2
0.533402827457458 -2.0683490277891323e-2 -0.844367781438806 -4.5789371675342035e-2
0.5413269574322376 -2.0696098236858782e-2 -0.8392930673461236 -4.6086264544463657e-2
0.5492030284605308 -2.0706784414754535e-2 -0.8341439321116674 -4.638063313785644e-2
0.5570303421502464 -2.0715557598821495e-2 -0.8289208321148561 -4.6672451010892596e-2
0.56480820443603 -2.072242673295799e-2 -0.8236242302940842 -4.696169188309235e-2
0.5725359256407992 -2.0727400916510368e-2 -0.8182545961056658 -4.724832964067116e-2
0.5802128205368872 -2.0730489403054837e-2 -0.8128124054821998 -4.7532338339075e-2
0.5878382084067911 -2.073170159916881e-2 -0.8072981407903617 -4.781369220550361e-2
0.5954114131035224 -2.0731047063191742e-2 -0.8017122907881244 -4.8092365641421414e-2
0.6029317631105489 -2.0728535503975704e-2 -0.7960553505814126 -4.836833322505575e-2
0.6103985916013267 -2.0724176779625736e-2 -0.7903278215801929 -4.8641569713882254e-2
0.6178112364984175 -2.071798089623022e-2 -0.7845302114540079 -4.891205004709716e-2
0.6251690405321818 -2.0709958006581278e-2 -0.7786630340869517 -4.917974934807606e-2
0.6324713512990476 -2.0700118408885457e-2 -0.7727268095320974 -4.944464292681919e-2
0.6397175213193456 -2.068847254546472e-2 -0.7667220639653756 -4.970670628238256e-2
0.6469069080947083 -2.0675031001447984e-2 -0.7606493296389109 -4.996591510529512e-2
0.6540388741650277 -2.0659804503453234e-2 -0.7545091448338197 -5.022224527996136e-2
0.6611127871649639 -2.0642803918260448e-2 -0.748302053812473 -5.047567288704924e-2
0.6681280198800039 -2.062404025147541e-2 -0.7420286067702292 -5.0726174205863214e-2
0.6750839503020613 -2.060352464618453e-2 -0.7356893597866403 -5.0973725716701945e-2
0.6819799616846158 -2.0581268381600896e-2 -0.7292848747761376 -5.1218304103200746e-2
0.6888154425973841 -2.055728287170155e-2 -0.7228157194381983 -5.145988625465808e-2
0.6955897869805205 -2.053157966385631e-2 -0.7162824672070015 -5.1698449268346346e-2
0.70230239419834 -2.0504170437448087e-2 -0.7096856972005726 -5.193397045180625e-2
0.70895266909256 -2.0475067002484956e-2 -0.7030259941694271 -5.216642732512483e-2
0.7155400220350581 -2.0444281298204105e-2 -0.6963039484447132 -5.239579762319686e-2
0.7220638689801355 -2.041182539166773e-2 -0.6895201558858589 -5.2622059297969107e-2
0.7285236315162885 -2.037771147635108e-2 -0.6826752178277312 -5.284519052066756e-2
0.7349187369174783 -2.0341951870722803e-2 -0.6757697410273084 -5.306516968400722e-2
0.7412486181938966 -2.0304559016817613e-2 -0.6688043376098708 -5.328197540438415e-2
0.7475127141422234 -2.026554547880161e-2 -0.6617796250147184 -5.349558652404972e-2
0.7537104693953687 -2.0224923941530158e-2 -0.6546962259404141 -5.3705982113266534e-2
0.7598413344717 -2.0182707209098705e-2 -0.6475547682895632 -5.391314147244627e-2
0.7659047658237449 -2.0138908203386454e-2 -0.6403558851131297 -5.411704413426857e-2
0.771900225886368 -2.0093539962593186e-2 -0.6331002145542979 -5.431766986578138e-2
0.7778271831244176 -2.00466156397693e-2 -0.6257883997918808 -5.451499867048201e-2
0.7836851120798368 -1.999814850133922e-2 -0.6184210889832835 -5.4709010790379e-2
0.7894734934182364 -1.994815192561832e-2 -0.610998935207025 -5.489968670803445e-2
0.7951918139749222 -1.989663940132346e-2 -0.6035225964048221 -5.5087007148586484e-2
0.800839566800379 -1.9843624526077377e-2 -0.5959927353232454 -5.527095308175196e-2
0.8064162512051986 -1.9789121004906905e-2 -0.5884100194549458 -5.5451505723808685e-2
0.8119213728044559 -1.973314264873533e-2 -0.5807751209794627 -5.562864653955748e-2
0.8173544435615244 -1.9675703372868916e-2 -0.573088716703616 -5.580235724426342e-2
0.8227149818313287 -1.9616817195477743e-2 -0.5653514880014876 -5.597261980557632e-2
0.82800251240303 -1.9556498236071092e-2 -0.5575641207539985 -5.613941644543014e-2
0.8332165665421407 -1.949476071396732e-2 -0.5497273052880858 -5.6302729641920984e-2
0.8383566820320651 -1.943161894675862e-2 -0.5418417363154867 -5.646254213116384e-2
0.8434224032150611 -1.936708734877057e-2 -0.5339081128711324 -5.6618836909127376e-2
0.8484132810326205 -1.930118042951674e-2 -0.5259271382511596 -5.677159723344696e-2
0.8533288730652645 -1.923391279214848e-2 -0.5178995199505448 -5.692080662521562e-2
0.8581687435717493 -1.916529913189997e-2 -0.5098259696003649 -5.7066448870752476e-2
0.8629324635276797 -1.9095354234528728e-2 -0.5017072029046924 -5.720850802334886e-2
0.8676196106635279 -1.9024092974751695e-2 -0.4935439395771297 -5.73469684049917e-2
0.8722297695020509 -1.8951530314677004e-2 -0.48533690327698686 -5.74818146080638e-2
0.8767625313951084 -1.8877681302231653e-2 -0.4770868215451108 -5.7613031497021315e-2
0.8812174945598721 -1.880256106958507e-2 -0.4687944257393696 -5.774060421004763e-2
0.8855942641144279 -1.8726184831568893e-2 -0.4604604509697992 -5.786451816068397e-2
0.889892452112766 -1.864856788409296e-2 -0.45208563603341734 -5.798475903943626e-2
0.8941116775791547 -1.8569725602557673e-2 -0.44367072334871005 -5.810131281535807e-2
0.8982515665418968 -1.848967344026293e-2 -0.43521645888979815 -5.8214165737609604e-2
0.9023117520664645 -1.8408426926813687e-2 -0.4267235921202881 -5.8323304336992406e-2
0.9062918742880113 -1.8326001666522367e-2 -0.41819287592681376 -5.8428715427459726e-2
0.9101915804432542 -1.8242413336808122e-2 -0.40962506655227426 -5.85303861076022e-2
0.9140105249017297 -1.8157677686593255e-2 -0.4010209235287757 -5.8628303762108924e-2
0.9177483691964138 -1.807181053469677e-2 -0.3923812096102798 -5.872245606320344e-2
0.9214047820537087 -1.7984827768225305e-2 -0.38370669070496777 -5.8812830972054767e-2
0.9249794394227909 -1.7896745340961518e-2 -0.37499813580732494 -5.889941674016309e-2
0.9284720245043199 -1.780757927175009e-2 -0.36625631692995175 -5.8982201910720095e-2
0.9318822277785009 -1.7717345642881445e-2 -0.3574820090351066 -5.906117531994362e-2
0.9352097470325053 -1.7626060598473346e-2 -0.348675989965988 -5.9136326098386635e-2
0.9384542873872415 -1.7533740342850535e-2 -0.33983904037776164 -5.920764367222035e-2
0.9416155613234747 -1.7440401138922448e-2 -0.3309719436683374 -5.927511776449115e-2
0.944693288707296 -1.7346059306559237e-2 -0.322075485908904 -5.933873839635143e-2
0.9476871968149343 -1.725073122096619e-2 -0.31315045577422684 -5.939849588826402e-2
0.9505970203569135 -1.715443331105669e-2 -0.30419764447271497 -5.945438086118016e-2
0.953422501501548 -1.705718205782379e-2 -0.29521784567626297 -5.9506384237690745e-2
0.956163389897778 -1.695899399271064e-2 -0.2862118554498757 -5.955449724315081e-2
0.9588194426973431 -1.685988569597982e-2 -0.2771804721810805 -5.95987114067772e-2
0.9613904245762864 -1.6759873795081696e-2 -0.26812449650913306 -5.963901856271897e-2
0.9638761077557966 -1.6658974963022023e-2 -0.259044731254025 -5.96754108511008e-2
0.9662762720223755 -1.6557205916728775e-2 -0.24994198134529683 -5.9707880719038854e-2
0.9685907047473398 -1.6454583415418514e-2 -0.24081705375066545 -5.973642092162943e-2
0.9708192009056471 -1.635112425896226e-2 -0.2316707574044703 -5.976102452290989e-2
0.9729615630940491 -1.6246845286251074e-2 -0.22250390313594526 -5.978168489679189e-2
0.9750176015485675 -1.6141763373561477e-2 -0.21331730359732304 -5.979839572796677e-2
0.9769871341612942 -1.6035895432920815e-2 -0.20411177319177778 -5.9811151012783066e-2
0.9788699864965124 -1.5929258410472717e-2 -0.19488812800121322 -5.981994506009601e-2
0.9806659918061356 -1.5821869284842735e-2 -0.1856471857139012 -5.982477249208869e-2
0.9823749910444676 -1.571374506550433e-2 -0.17638976555197872 -5.982562824506509e-2
0.9839968328822776 -1.5604902791145315e-2 -0.16711668819880884 -5.982250757021472e-2
0.9855313737201917 -1.549535952803488e-2 -0.1578287757262123 -5.9815406034348706e-2
0.9869784777013995 -1.5385132368391308e-2 -0.14852685152157596 -5.980431952060736e-2
0.9883380167236736 -1.5274238428750558e-2 -0.1392117402148453 -5.978924422913907e-2
0.9896098704507016 -1.5162694848335751e-2 -0.1298842676054062 -5.977017667775034e-2
0.9907939263227292 -1.5050518787427766e-2 -0.12054526058886372 -5.974711370252705e-2
0.9918900795665158 -1.4937727425737044e-2 -0.11119554708372391 -5.972005245842674e-2
0.992898233204596 -1.4824337960776666e-2 -0.10183595595798461 -5.968899041984179e-2
0.9938182980638545 -1.471036760623693e-2 -9.246731695564281e-2 -5.9653925381133614e-2
0.9946501927834048 -1.4595833590361455e-2 -8.309046062312403e-2 -5.961485545713752e-2
0.995393843821778 -1.4480753154324968e-2 -7.370621823564104e-2 -5.95717790836383e-2
0.9960491854634168 -1.4365143550612917e-2 -6.431542172348802e-2 -5.952469501781659e-2
0.9966161598244778 -1.4249022041402997e-2 -5.491890359827684e-2 -5.947360233866571e-2
0.9970947168579363 -1.4132405896948705e-2 -4.551749687912193e-2 -5.941850044737896e-2
0.9974848143579984 -1.4015312393965067e-2 -3.611203501878035e-2 -5.9359389067707505e-2
0.9977864179638186 -1.3897758814016656e-2 -2.670335182975366e-2 -5.9296268246288565e-2
0.9979995011625195 -1.3779762441907968e-2 -1.7292281410357865e-2 -5.922913835294388e-2
0.9981240452915173 -1.3661340564076347e-2 -7.879658070768436e-3 -5.915800008094854e-2
0.9981600395401516 -1.3542510466987519e-2 1.5336837409534647e-3 -5.908285444726995e-2
0.9981074809506185 -1.342328943553388e-2 1.0946909512846732e-2 -5.9003702792777064e-2
0.9979663744182066 -1.3303694751435618e-2 2.035918474304156e-2 -5.89205467824196e-2
0.9977367326908391 -1.3183743691644852e-2 2.976967501374968e-2 -5.8833388405377454e-2
0.9974185763679174 -1.3063453526752804e-2 3.9177546065246885e-2 -5.8742229975180076e-2
0.9970119338984703 -1.2942841519400217e-2 4.8581963869841434e-2 -5.8647074129795876e-2
0.996516841578606 -1.2821924922691057e-2 5.7982094705821705e-2 -5.8547923831691585e-2
0.9959333435482703 -1.2700720978609666e-2 6.737710523137658e-2 -5.844478236786161e-2
0.9952614917873068 -1.2579246916441406e-2 7.676616255848184e-2 -5.8337653349827115e-2
0.994501346110825 -1.2457519951197009e-2 8.614843432674643e-2 -5.822654071360525e-2
0.9936529741638709 -1.233555728204063e-2 9.552308877721147e-2 -5.811144871964798e-2
0.9927164514154067 -1.221337609072181e-2 0.10488929482609602 -5.799238195275098e-2
0.9916918611515935 -1.2090993540011388e-2 0.11424622213848264 -5.786934532193212e-2
0.9905792944683837 -1.19684267721415e-2 0.12359304120193654 -5.774234406027998e-2
0.9893788502634203 -1.18456929072498e-2 0.13292892340005155 -5.7611383724772085e-2
0.9880906352272439 -1.1722809041827932e-2 0.14225304108591663 -5.747647019606287e-2
0.9867147638338096 -1.1599792247174449e-2 0.15156456765549597 -5.733760967824154e-2
0.9852513583303136 -1.1476659567852222e-2 0.1608626776209167 -5.719480869855966e-2
0.9837005487263312 -1.135342802015049e-2 0.17014654668365753 -5.7048074107128616e-2
0.982062472782266 -1.1230114590551597e-2 0.17941535180763163 -5.689741307658676e-2
0.9803372759971137 -1.1106736234202599e-2 0.18866827129215752 -5.674283310173652e-2
0.978525111595537 -1.0983309873391765e-2 0.1979044848448113 -5.65843419991512e-2
0.9766261405142582 -1.0859852396030132e-2 0.20712317365415395 -5.642194790675171e-2
0.9746405313877675 -1.0736380654138178e-2 0.21632352046232725 -5.625565928335309e-2
0.972568460533349 -1.0612911462337768e-2 0.2255047096375118 -5.6085484908181056e-2
0.9704101119354248 -1.0489461596349389e-2 0.23466592724624033 -5.591143388035825e-2
0.9681656772292205 -1.0366047791494857e-2 0.2438063611255609 -5.573351561836056e-2
0.965835355683753 -1.0242686741205568e-2 0.25292520095504273 -5.555173985944348e-2
0.9634193541841399 -1.0119395095536344e-2 0.2620216383286182 -5.536611665903823e-2
0.9609178872132351 -9.996189459685063e-3 0.27109486682625544 -5.5176656390118164e-2
0.9583311768325914 -9.8730863925181e-3 0.28014408208545477 -5.49833697425352e-2
0.9556594526627493 -9.750102405101685e-3 0.2891684818725617 -5.478626772232623e-2
0.9529029518628584 -9.627253959239326e-3 0.2981672661538924 -5.4585361650989934e-2
0.9500619191096282 -9.504557466015308e-3 0.3071396371666627 -5.438066316473363e-2
0.947136606575615 -9.38202928434445e-3 0.31608479948971663 -5.417218421369055e-2
0.9441272739068419 -9.259685719528149e-3 0.3250019601140464 -5.395993706110732e-2
0.941034188199758 -9.137543021816836e-3 0.333890328513099 -5.374393428250194e-2
0.937857623977537 -9.015617384978932e-3 0.34274911671286223 -5.352418876479216e-2
0.9345978631657177 -8.89392494487641e-3 0.3515775393617246 -5.3300713705394465e-2
0.9312551950671869 -8.772481778047004e-3 0.360374813800102 -5.307352261129351e-2
0.9278299163365108 -8.651303900293226e-3 0.36914016012982637 -5.284262929808237e-2
0.9243223309536129 -8.530407265278237e-3 0.37787280128328893 -5.260804788897349e-2
0.9207327501968038 -8.409807763128666e-3 0.3865719630923324 -5.236979281378037e-2
0.9170614926151629 -8.289521219044473e-3 0.39523687435688587 -5.2127878807870266e-2
0.9133088840002775 -8.169563391915961e-3 0.4038667669133372 -5.188232091108788e-2
0.9094752573573387 -8.049949972947987e-3 0.412460875702635 -5.163313446665002e-2
0.905560952875597 -7.930696584291477e-3 0.42101843883811574 -5.138033512001151e-2
0.9015663178981839 -7.811818777682361e-3 0.4295386976730498 -5.1123938817702344e-2
0.8974917068912969 -7.693332033087956e-3 0.4380208968678996 -5.0863961806136206e-2
0.8933374814127553 -7.575251757360939e-3 0.446464284457285 -5.060042063039047e-2
0.8891040100799251 -7.457593282900939e-3 0.45486811191664883 -5.0333332132957646e-2
0.8847916685370203 -7.3403718663238885e-3 0.46323163422861763 -5.006271345246866e-2
0.8804008394217808 -7.223602687139177e-3 0.4715541099490515 -4.978858202238782e-2
0.8759319123315297 -7.107300846434691e-3 0.4798348012727764 -4.951095556967962e-2
0.8713852837886151 -6.9914813655698625e-3 0.4880729740989948 -4.922985211344772e-2
0.8667613572052365 -6.8761591848767335e-3 0.49626789809636607 -4.894528996354581e-2
0.8620605428476631 -6.761349162369209e-3 0.5044188467677551 -4.865728771916097e-2
0.8572832577998416 -6.647066072460488e-3 0.5125250975146384 -4.836586426736918e-2
0.8524299259264019 -6.5333246046888165e-3 0.5205859317011658 -4.807103878166345e-2
0.8475009778350615 -6.420139362451609e-3 0.528600634717871 -4.777283072045461e-2
0.8424968508384321 -6.307524861748025e-3 0.5365684960450241 -4.7471259825544676e-2
0.837417988915231 -6.19549552993007e-3 0.5444888093156216 -4.7166346120573306e-2
0.8322648426709036 -6.084065704462317e-3 0.5523608723780089 -4.685810990943716e-2
0.8270378692976577 -5.973249631690302e-3 0.5601839873581291 -4.6546571774682556e-2
0.8217375325339132 -5.8630614656176696e-3 0.5679574607213906 -4.6231752575871275e-2
0.8163643026231733 -5.753515266692161e-3 0.5756806033341523 -4.591367344791997e-2
0.8109186562723182 -5.6446250006005096e-3 0.5833527305248174 -4.5592355799413176e-2
0.8054010766093257 -5.536404537072294e-3 0.5909731621445311 -4.526782131089001e-2
0.799812053140424 -5.428867648692863e-3 0.5985412226274783 -4.4940091933104866e-2
0.7941520817066781 -5.322028009725369e-3 0.6060562410507744 -4.460918988526218e-2
0.7884216644400147 -5.215899194941996e-3 0.6135175511939437 -4.427513765322541e-2
0.782621309718691 -5.110494678464446e-3 0.6209244915979826 -4.393795798770047e-2
0.7767515321222089 -5.005827832613765e-3 0.6282764056239991 -4.359767390239371e-2
0.7708128523856791 -4.9019119267695544e-3 0.6355726415114252 -4.3254308672144616e-2
0.7648057973536406 -4.798760126238661e-3 0.6428125524357969 -4.2907885831033506e-2
0.758730899933339 -4.696385491133399e-3 0.6499954965660969 -4.255842917046422e-2
0.7525886990474667 -4.594800975259372e-3 0.6571208371216543 -4.220596273722219e-2
0.7463797395863705 -4.49401942501296e-3 0.6641879424285954 -4.185051083150782e-2
0.7401045723597304 -4.394053578288546e-3 0.6711961859758441 -4.149209800494567e-2
0.7337637540477129 -4.294916063395527e-3 0.678144946470662 -4.113074905856928e-2
0.727357847151606 -4.1966193979852e-3 0.6850336078937277 -4.076648904078217e-2
0.7208874199439365 -4.0991759879875625e-3 0.6918615595537472 -4.039934324529488e-2
0.7143530464180763 -4.002598126558103e-3 0.6986281961415932 -4.002933720903853e-2
0.7077553062373428 -3.9068979930346375e-3 0.7053329177839659 -3.96564967100549e-2
0.7010947846835953 -3.8120876519042576e-3 0.7119751300965727 -3.928084776536331e-2
0.6943720726053351 -3.718179051780452e-3 0.7185542442368211 -3.890241662880449e-2
0.6875877663653098 -3.6251840243904467e-3 0.7250696769560201 -3.852122978886162e-2
0.6807424677876326 -3.533114283572845e-3 0.7315208506510852 -3.81373139664588e-2
0.6738367841044139 -3.4419814242856103e-3 0.7379071934157442 -3.775069611273709e-2
0.6668713279019165 -3.351796921624454e-3 0.7442281390912363 -3.736140340680837e-2
0.6598467170662348 -3.262572129851689e-3 0.7504831273165034 -3.69694632534873e-2
0.6527635747285045 -3.1743182814355933e-3 0.756671603577865 -3.657490328100137e-2
0.6456225292096484 -3.0870464861003587e-3 0.7627930192581774 -3.617775133867954e-2
0.6384242139646608 -3.0007677298866603e-3 0.7688468316854677 -3.577803549461953e-2
0.6311692675264388 -2.9154928742229184e-3 0.774832504181043 -3.5375784033334016e-2
0.6238583334491618 -2.8312326550072875e-3 0.7807495061070657 -3.497102545337588e-2
0.6164920602512273 -2.7479976817004446e-3 0.7865973129135958 -3.456378846494293e-2
0.6090711013577462 -2.6657984364292188e-3 0.7923754061850914 -3.415410198746213e-2
0.6015961150426037 -2.584645273101112e-3 0.7980832736863668 -3.374199514715368e-2
0.5940677643700899 -2.5045484165297704e-3 0.8037204094080017 -3.332749727457509e-2
0.5864867171361067 -2.4255179615714495e-3 0.8092863136111994 -3.291063790214563e-2
0.5788536458089545 -2.347563872272525e-3 0.8147804928720876 -3.24914467616512e-2
0.5711692274697061 -2.2706959810281013e-3 0.8202024601254613 -3.2069953781730054e-2
0.5634341437521702 -2.19492398775176e-3 0.82555173470796 -3.1646189085339435e-2
0.5556490807824531 -2.1202574590565037e-3 0.8308278424006793 -3.122018298720358e-2
0.5478147291181213 -2.0467058274469345e-3 0.8360303154712093 -3.0791965991243064e-2
0.5399317836869716 -1.974278390522719e-3 0.8411586927150991 -3.036156878798603e-2
0.5320009437254142 -1.9029843101933859e-3 0.846212519496743 -2.9929022251961326e-2
0.5240229127164737 -1.8328326119044936e-3 0.8511913477896824 -2.949435743907392e-2
0.5159983983274141 -1.7638321838752242e-3 0.8560947362163241 -2.905760558396278e-2
