8.672524193578665e-2 1.8793742817149228 -4.34461900660454e-2
8.689665606547083e-2 1.8793719310986359 -4.320146459433051e-2
8.706710075413726e-2 1.8793695891712996 -4.2956257568092564e-2
8.723657410510256e-2 1.8793672560373884 -4.271057172297319e-2
8.744037158804333e-2 1.8794953745286336 -4.260952546882729e-2
8.760848221029376e-2 1.8794930504165663 -4.236277275883337e-2
8.777561533253223e-2 1.879490735390351 -4.2115547787005825e-2
8.794176909477915e-2 1.8794884295532746 -4.186785331173292e-2
8.81069416479813e-2 1.8794861330082138 -4.16196920966006e-2
8.827113115403198e-2 1.8794838458576302 -4.137106691036166e-2
8.843433578579103e-2 1.879481568203566 -4.112198052690486e-2
8.859655372710473e-2 1.879479300147639 -4.087243572522403e-2
8.875778317282562e-2 1.8794770417910391 -4.062243528938705e-2
8.891802232883209e-2 1.8794747932345226 -4.03719820085048e-2
8.907726941204795e-2 1.8794725545784081 -4.012107867670014e-2
8.929300296243861e-2 1.879467369928343 -3.9917602721589354e-2
8.945044945640294e-2 1.8794651472724357 -3.966564577166439e-2
8.960689795409679e-2 1.8794629348240186 -3.9413246652847844e-2
8.976234671473499e-2 1.8794607326817978 -3.916040818080426e-2
8.991679400868079e-2 1.8794585409440194 -3.890713317605969e-2
9.007023811746465e-2 1.8794563597084648 -3.865342446397028e-2
9.022267733380293e-2 1.8794541890724465 -3.8399284874690784e-2
9.03741099616165e-2 1.8794520291328038 -3.8144717243143084e-2
9.052453431604914e-2 1.8794498799858987 -3.788972440898459e-2
9.067394872348584e-2 1.8794477417276112 -3.763430921657665e-2
9.08223515215711e-2 1.8794456144533351 -3.737847451495289e-2
9.077117121522563e-2 1.879453813071132 -3.699385301528857e-2
9.091703983450412e-2 1.8794517199187968 -3.6737746969176116e-2
9.106189413605388e-2 1.8794496379931702 -3.6481231407602496e-2
9.120573250830583e-2 1.8794475673871327 -3.622430919174835e-2
9.134855335101481e-2 1.8794455081930594 -3.596698318729215e-2
9.149035507527703e-2 1.8794434605028163 -3.570925626437833e-2
9.163113610354726e-2 1.8794414244077555 -3.545113129758539e-2
9.177089486965599e-2 1.8794393999987118 -3.519261116589388e-2
9.190962981882649e-2 1.8794373873659982 -3.493369875265443e-2
9.204733940769157e-2 1.8794353865994022 -3.467439694555568e-2
9.218402210431048e-2 1.8794333977881816 -3.441470863659217e-2
9.236488284618768e-2 1.8797128451853036 -3.430817440583428e-2
9.250013462878978e-2 1.8797108707173737 -3.4047554439544304e-2
9.263435417044577e-2 1.879708908460371 -3.3786554849879226e-2
9.276753997766933e-2 1.8797069585018606 -3.352517854850604e-2
9.289969056849529e-2 1.879705020928858 -3.3263428451257876e-2
9.303080447249565e-2 1.879703095827826 -3.300130747810155e-2
9.316088023079559e-2 1.8797011832846708 -3.273881855310517e-2
9.328991639608927e-2 1.879699283384738 -3.24759646044056e-2
9.341791153265555e-2 1.879697396212808 -3.2212748564175955e-2
9.354486421637356e-2 1.8796955218530942 -3.194917336859305e-2
9.367077303473816e-2 1.879693660389237 -3.1685241957804755e-2
9.38277338193284e-2 1.8797035324135911 -3.141729914259345e-2
9.395153682951585e-2 1.87970169657989 -3.1152572007111176e-2
9.407429143562476e-2 1.8796998739007804 -3.08874975380212e-2
9.419599627190918e-2 1.879698064457597 -3.0622078692091048e-2
9.431664998431841e-2 1.8796962683310832 -3.0356318429895262e-2
9.443625123051175e-2 1.8796944856013886 -3.0090219715782532e-2
9.455479867987303e-2 1.8796927163480643 -2.98237855178428e-2
9.467229101352502e-2 1.87969096065006 -2.9557018807874313e-2
9.478872692434372e-2 1.8796892185857204 -2.9289922561350674e-2
9.490410511697255e-2 1.8796874902327811 -2.9022499757387795e-2
9.501842430783636e-2 1.8796857756683663 -2.875475337871087e-2
9.533772572883674e-2 1.879668524886777 -2.848150186581495e-2
9.54499005230972e-2 1.879666834803737 -2.821253861482188e-2
9.556101025448002e-2 1.8796651588068052 -2.794326082911746e-2
9.567105368698721e-2 1.879663496970767 -2.7673671511925985e-2
9.578002959649548e-2 1.879661849369776 -2.7403773669914182e-2
9.588793677076952e-2 1.8796602160773503 -2.7133570313157874e-2
9.599477400947512e-2 1.8796585971663693 -2.6863064455108606e-2
9.610054012419214e-2 1.8796569927090703 -2.6592259112560246e-2
9.620523393842742e-2 1.8796554027770458 -2.632115730561555e-2
9.630885428762746e-2 1.8796538274412398 -2.6049762057652703e-2
9.641140001919106e-2 1.8796522667719449 -2.5778076395291786e-2
9.639687914332136e-2 1.8796592746602367 -2.5506276398934196e-2
9.649727401599725e-2 1.8796577453511352 -2.5234344793892527e-2
9.659659216946395e-2 1.8796562308760176 -2.496213186477487e-2
9.669483249900022e-2 1.879654731302461 -2.468964064723368e-2
9.679199391188406e-2 1.879653246697377 -2.4416874179995565e-2
9.68880753274045e-2 1.8796517771270094 -2.414383550482764e-2
9.698307567687335e-2 1.879650322656931 -2.3870527666503823e-2
9.707699390363672e-2 1.8796488833520408 -2.359695371277113e-2
9.716982896308643e-2 1.8796474592765606 -2.332311669431593e-2
9.726157982267136e-2 1.8796460504940329 -2.304901966473015e-2
9.735224546190856e-2 1.8796446570673173 -2.2774665680477493e-2
9.748133293571033e-2 1.8799275791204824 -2.2631357133438536e-2
9.757035785058762e-2 1.8799262080368166 -2.2356344688496878e-2
9.765829377935649e-2 1.879924852495076 -2.208108293785611e-2
9.774513974370452e-2 1.8799235125557625 -2.180557495179513e-2
9.783089477745385e-2 1.8799221882786814 -2.15298238033129e-2
9.791555792657153e-2 1.879920879722939 -2.1253832568094433e-2
9.799912824917986e-2 1.8799195869469398 -2.097760432447676e-2
9.808160481556662e-2 1.879918310008384 -2.070114215341483e-2
9.816298670819505e-2 1.8799170489642647 -2.0424449138447456e-2
9.82432730217138e-2 1.8799158038708652 -2.0147528365663154e-2
9.832246286296671e-2 1.8799145747837571 -1.9870382923666014e-2
9.869306890749362e-2 1.880040927485396 -1.955426742191043e-2
9.876991336299525e-2 1.8800397294360802 -1.9275838385596794e-2
9.884565532764293e-2 1.880038547661992 -1.8997194373975557e-2
9.892029395876273e-2 1.8800373822158838 -1.8718338495179173e-2
9.899382842596219e-2 1.8800362331497784 -1.8439273859680052e-2
9.906625791113928e-2 1.880035100514968 -1.8160003580256157e-2
9.913758160849127e-2 1.8800339843620109 -1.788053077195657e-2
9.920779872452341e-2 1.8800328847407295 -1.7600858552067042e-2
9.92769084780575e-2 1.8800318017002084 -1.732099004007552e-2
9.934491010024028e-2 1.880030735288792 -1.704092835763765e-2
9.941180283455184e-2 1.8800296855540821 -1.676067662854226e-2
9.937511741807145e-2 1.87996385348415 -1.649538238796744e-2
9.943984845703296e-2 1.8799628373386452 -1.6215058491182e-2
9.950346963218286e-2 1.8799618379704448 -1.593455377150085e-2
9.956598023579655e-2 1.8799608554241547 -1.5653871357362133e-2
9.962737957250793e-2 1.87995988974363 -1.5373014379165982e-2
9.968766695931684e-2 1.879958940971973 -1.5091985969239923e-2
9.974684172559646e-2 1.879958009151531 -1.481078926180425e-2
9.980490321310054e-2 1.879957094323895 -1.452942739293739e-2
9.986185077597048e-2 1.879956196529897 -1.4247903500541245e-2
9.991768378074235e-2 1.879955315809609 -1.3966220724306515e-2
9.997240160635368e-2 1.8799544522023406 -1.3684382205678008e-2
9.999742508120134e-2 1.8798285999515327 -1.3274756122692456e-2
0.10004940232300352 1.8798277789000848 -1.2992715611608677e-2
0.10010026307049129 1.8798269750718293 -1.2710530234034737e-2
0.10015000675799826 1.879826188502639 -1.2428203136530489e-2
0.10019863283228471 1.8798254192276165 -1.2145737467220067e-2
0.10024614075254346 1.8798246672810925 -1.1863136375757113e-2
0.10029252999040572 1.8798239326966246 -1.1580403013289992e-2
0.10033780002994686 1.8798232155069952 -1.129754053242699e-2
0.10038195036769186 1.8798225157442103 -1.1014552087201498e-2
0.10042498051262083 1.8798218334394987 -1.0731440833037178e-2
0.10046688998617427 1.8798211686233095 -1.044820992671312e-2
0.10051848677082521 1.8798632769230343 -1.0214236362018654e-2
0.10055834974675278 1.8798626440024773 -9.930738425712822e-3
0.10059709051646443 1.8798620286589844 -9.647129760262807e-3
0.10063470864909266 1.8798614309200183 -9.363413528086475e-3
0.10067120372625737 1.8798608508122552 -9.079592892788875e-3
0.10070657534207036 1.8798602883615847 -8.795671019127304e-3
0.10074082310313968 1.8798597435931084 -8.511651072976367e-3
0.10077394662857389 1.8798592165311385 -8.22753622129303e-3
0.10080594554998616 1.8798587071991972 -7.943329632081652e-3
0.10083681951149825 1.8798582156200154 -7.659034474359016e-3
0.10086656816974435 1.8798577418155318 -7.374653918119341e-3
0.10092214873770677 1.8799162636040527 -7.231713390690573e-3
0.10095020660805103 1.8799158163680758 -6.947085817072647e-3
0.1009771378421117 1.8799153869733878 -6.6623807785894515e-3
0.10100294214035728 1.8799149754391533 -6.377601449969204e-3
0.10102761921579094 1.8799145817837395 -6.092751006759998e-3
0.10105116879395357 1.8799142060247158 -5.807832625294751e-3
0.10107359061292676 1.8799138481788529 -5.522849482656139e-3
0.10109488442333564 1.8799135082621217 -5.237804756641538e-3
0.10111504998835154 1.8799131862896932 -4.952701625727944e-3
0.10113408708369455 1.8799128822759374 -4.667543269036891e-3
0.10115199549763595 1.879912596234423 -4.382332866299368e-3
0.10113306474031734 1.8798988688383678 -3.8648366367353966e-3
0.10114779617956758 1.8798986335452934 -3.579635718349856e-3
0.10116139880272519 1.8798984162514043 -3.2943948853869547e-3
0.10117387245850597 1.8798982169663985 -3.009117318429589e-3
0.10118521700818192 1.8798980356991701 -2.7238061984660262e-3
0.10119543232558278 1.8798978724578095 -2.4384647068547986e-3
0.10120451829709735 1.8798977272496018 -2.1530960252895957e-3
0.1012124748216747 1.879897600081028 -1.8677033357641529e-3
0.1012193018108253 1.8798974909577635 -1.582289820537137e-3
0.10122499918862193 1.8798973998846786 -1.2968586620970277e-3
0.10122956689170057 1.8798973268658379 -1.0114130431270003e-3
0.10120107808205754 1.879927234838573 -5.163934287973555e-4
0.10120255710828789 1.879927211201332 -2.310150857401951e-4
0.10120290667465058 1.8799272056146434 5.436583331693706e-5
0.10120212677725775 1.8799272180787563 3.397461461522591e-4
0.1012002174247834 1.8799272485931144 6.251226705506793e-4
0.10119717863846331 1.8799272971563559 9.104922243389126e-4
0.10119301045209482 1.879927363766313 1.1958516254205985e-3
0.10118771291203646 1.879927448420013 1.4811976918114162e-3
0.10118128607720744 1.8799275511136777 1.7665272416741997e-3
0.10117373001908704 1.8799276718427238 2.051837093354052e-3
0.10116504482171382 1.8799278106017627 2.337124065413456e-3
0.1011376381722631 1.8799770041974695 2.752717256476332e-3
0.10112617896251239 1.8799771872028848 3.0379060291242863e-3
0.10111359108407637 1.8799773882093986 3.3230609248830964e-3
0.10109987467696564 1.8799776072080396 3.6081787638621117e-3
0.10108502989374323 1.8799778441890327 3.8932563665796532e-3
0.10106905689952295 1.8799780991418003 4.178290553998105e-3
0.10105195587196765 1.879978372054963 4.463278147558999e-3
0.10103372700128727 1.8799786629163393 4.748215969218104e-3
0.10101437049023679 1.879978971712947 5.033100841480497e-3
0.10099388655411407 1.8799792984310029 5.317929587435636e-3
0.10097227542075748 1.8799796430559244 5.602699030792428e-3
0.10111005334662795 1.8799810021659646 5.7537697577917405e-3
0.10108671655569477 1.8799813747339014 6.038864615564131e-3
0.1010622515278669 1.879981765221533 6.323892131228316e-3
0.1010366585352633 1.87998217361143 6.608849126255028e-3
0.10100993786254978 1.8799825998853643 6.893732422893313e-3
0.10098208980693592 1.8799830440243095 7.178538844205607e-3
0.10095311467817185 1.8799835060084413 7.46326521410281e-3
0.1009230127985449 1.8799839858171397 7.747908357379343e-3
0.10089178450287617 1.879984483428988 8.032465099748202e-3
0.10085943013851686 1.879984998821776 8.316932267876003e-3
0.10082595006534459 1.8799855319724992 8.60130668941802e-3
0.10093764394786668 1.8799844237016703 8.808667396065003e-3
0.10090221723192809 1.8799849882838278 9.093259549595448e-3
0.10086566432784087 1.8799855706057014 9.377750299371698e-3
0.10082798564218388 1.8799861706412992 9.66213647275702e-3
0.10078918159405965 1.879986788363839 9.946414898268937e-3
0.10074925261508991 1.8799874237457488 1.0230582405614252e-2
0.10070819914941084 1.8799880767586683 1.0514635825724048e-2
0.10066602165366842 1.8799887473734505 1.0798571990788685e-2
0.10062272059701337 1.8799894355601623 1.1082387734292787e-2
0.10057829646109617 1.8799901412880866 1.1366079891050204e-2
0.10053274974006188 1.879990864525723 1.164964529723897e-2
0.10049596122496254 1.8797686402941105 1.1793415882330155e-2
0.10044872925548831 1.8797693897597647 1.2076713347717129e-2
0.1004003764081066 1.8797701566459695 1.2359876169156086e-2
0.10035090322054446 1.8797709409185026 1.2642901189423935e-2
0.10030031024299085 1.8797717425423663 1.2925785252818414e-2
0.10024859803809072 1.8797725614817884 1.3208525205192938e-2
0.10019576718093894 1.8797733977002236 1.3491117893991432e-2
0.10014181825907409 1.8797742511603557 1.3773560168283157e-2
0.10008675187247215 1.8797751218240992 1.405584887879751e-2
0.10003056863354001 1.8797760096526006 1.4337980877958808e-2
9.997326916710887e-2 1.8797769146062406 1.4619953019921063e-2
9.990973998063155e-2 1.879829046613156 1.495917872071578e-2
9.984998114723653e-2 1.879829989230009 1.5240814647607593e-2
9.978910803399457e-2 1.8798309488428262 1.5522280641131505e-2
9.972712131794781e-2 1.8798319254087823 1.580357356261968e-2
9.966402168852835e-2 1.8798329188842953 1.6084690275314832e-2
9.959980984755086e-2 1.8798339292250283 1.636562764440489e-2
9.953448650920493e-2 1.879834956385892 1.664638253705765e-2
9.946805240004744e-2 1.879836000321046 1.692695182245538e-2
9.940050825899466e-2 1.8798370609839012 1.720733237182945e-2
9.933185483731431e-2 1.8798381383271225 1.74875210584949e-2
9.926209289861745e-2 1.8798392323026298 1.7767514757884992e-2
9.94215665851939e-2 1.8798291208613884 1.8056857796705357e-2
9.934955131601264e-2 1.8798302511855114 1.833709994322257e-2
9.927642733765146e-2 1.8798313980727652 1.8617137631368644e-2
9.920219546344697e-2 1.8798325614719664 1.889696773822084e-2
9.912685651906468e-2 1.8798337413311947 1.917658714314829e-2
9.90504113424901e-2 1.8798349375977952 1.9455992727846514e-2
9.897286078401968e-2 1.8798361502183805 1.97351813763719e-2
9.889420570625165e-2 1.8798373791388332 2.0014149975176164e-2
9.881444698407671e-2 1.8798386243043086 2.0292895413140787e-2
9.873358550466854e-2 1.8798398856592367 2.0571414581611422e-2
9.865162216747426e-2 1.8798411631473249 2.084970437443228e-2
9.892815954414413e-2 1.879822111643814 2.1188323378325734e-2
9.884375447523243e-2 1.87982342977875 2.146715574795653e-2
9.875824633347315e-2 1.8798247639919259 2.1745748758865147e-2
9.86716360699881e-2 1.8798261142237986 2.202409930405142e-2
9.858392464816652e-2 1.87982748041411 2.2302204279192675e-2
9.849511304365458e-2 1.8798288625018893 2.2580060582678058e-2
9.840520224434485e-2 1.8798302604254564 2.2857665115642866e-2
9.83141932503657e-2 1.8798316741224244 2.3135014782002854e-2
9.822208707407043e-2 1.8798331035297018 2.3412106488488484e-2
9.812888474002637e-2 1.8798345485834962 2.368893714467918e-2
9.803458728500378e-2 1.879836009219317 2.3965503663037527e-2
9.79469889426045e-2 1.879599518394942 2.411764664085228e-2
9.785100793666222e-2 1.8796010025240282 2.4393663371727412e-2
9.7753935177796e-2 1.8796025020534397 2.4669408173278055e-2
9.765577174559538e-2 1.8796040169162713 2.494487797074988e-2
9.755651873179028e-2 1.8796055470449327 2.5220069692425476e-2
9.745617724023924e-2 1.8796070923711525 2.549498026965837e-2
9.735474838691746e-2 1.8796086528259814 2.5769606636907e-2
9.725223329990479e-2 1.8796102283397946 2.6043945731768676e-2
9.714863311937344e-2 1.8796118188422954 2.631799449501348e-2
9.704394899757574e-2 1.8796134242625178 2.6591749870618166e-2
9.693818209883161e-2 1.8796150445288302 2.6865208805800008e-2
9.700001784829537e-2 1.8794994464321804 2.7148061335282674e-2
9.689205640719346e-2 1.8795010996495818 2.7421376744058777e-2
9.678301400738307e-2 1.8795027675494635 2.7694386499675212e-2
9.667289186154364e-2 1.879504450057415 2.796708755792431e-2
9.656169119437583e-2 1.8795061470983734 2.8239476878008006e-2
9.644941324258823e-2 1.8795078585966274 2.8511551422571543e-2
9.633605925488396e-2 1.8795095844758207 2.8783308157737136e-2
9.622163049194722e-2 1.879511324658955 2.9054744053137595e-2
9.610612822642958e-2 1.8795130790683936 2.932585608194992e-2
9.598955374293629e-2 1.8795148476258652 2.9596641220928855e-2
9.587190833801228e-2 1.8795166302524666 2.9867096450440413e-2
9.586893421074125e-2 1.8794045632258205 3.0140335519890656e-2
9.574914521175001e-2 1.8794063761371522 3.0410431820700367e-2
9.562828809061376e-2 1.8794082029148251 3.068018917867875e-2
9.550636419139757e-2 1.8794100434773475 3.0949604585884822e-2
9.538337487004624e-2 1.879411897742613 3.1218675038155362e-2
9.525932149436951e-2 1.8794137656279035 3.148739753513822e-2
9.513420544402737e-2 1.8794156470498928 3.175576908032561e-2
9.5008028110515e-2 1.879417541924651 3.202378668108736e-2
9.488079089714777e-2 1.8794194501676478 3.229144734870411e-2
9.475249521904602e-2 1.8794213716937558 3.2558748098400495e-2
9.462314250311976e-2 1.8794233064172554 3.282568594937826e-2
9.450544910957691e-2 1.8794197434452338 3.3155135582412926e-2
9.437373817576797e-2 1.8794217082778268 3.342137342418714e-2
9.424097442201954e-2 1.8794236860408513 3.368723875007174e-2
9.41071593250003e-2 1.879425676646078 3.39527285951401e-2
9.397229437309144e-2 1.8794276800047045 3.421783999861541e-2
9.383638106637054e-2 1.8794296960273593 3.448257000390361e-2
9.369942091659525e-2 1.8794317246241055 3.47469156586262e-2
9.356141544718695e-2 1.8794337657044449 3.5010874014653026e-2
9.342236619321423e-2 1.8794358191773222 3.527444212813507e-2
9.32822747013762e-2 1.879437884951129 3.553761705953713e-2
9.314114252998576e-2 1.879439962933708 3.5800395873670524e-2
9.294725177349047e-2 1.8794445410947707 3.605390787661748e-2
9.280407814981305e-2 1.87944664152772 3.6315740258444876e-2
9.265986916498586e-2 1.879448753874443 3.657716784290994e-2
9.251462642321806e-2 1.879450878040703 3.683818771414731e-2
9.236835154024042e-2 1.8794530139317356 3.709879696079974e-2
9.222104614328781e-2 1.879455161452253 3.735899267605046e-2
9.207271187108153e-2 1.8794573205064482 3.76187719576555e-2
9.192335037381148e-2 1.8794594909979996 3.7878131907975995e-2
9.17729633131183e-2 1.8794616728300746 3.813706963401041e-2
9.162155236207525e-2 1.8794638659053349 3.839558224742673e-2
9.146911920517013e-2 1.8794660701259396 3.86536668645946e-2
9.118183177651684e-2 1.8794940471079118 3.8660256351352514e-2
9.102835134700926e-2 1.8794962557638746 3.891710395678732e-2
9.087385529005323e-2 1.87949847527475 3.917351773364593e-2
9.071834532461383e-2 1.8795007055415136 3.942949482149054e-2
9.056182318096176e-2 1.8795029464646613 3.9685032364714296e-2
9.04042906006546e-2 1.879505197944213 3.9940127512573094e-2
9.024574933651781e-2 1.8795074598797172 4.019477741921732e-2
9.008620115262576e-2 1.8795097321702556 4.044897924372356e-2
8.992564782428245e-2 1.8795120147144477 4.070273015012623e-2
8.976409113800221e-2 1.8795143074104548 4.095602730744921e-2
8.960153289149037e-2 1.879516610155985 4.1208867889737356e-2
8.943154268160486e-2 1.8795568340069888 4.15142201257535e-2
8.926677385475838e-2 1.8795591593306509 4.176612574721053e-2
8.910100896119531e-2 1.8795614943814591 4.201756573698635e-2
8.893424984563286e-2 1.8795638390552263 4.226853728956065e-2
8.876649836388026e-2 1.8795661932473353 4.251903760459804e-2
8.859775638281851e-2 1.8795685568527443 4.276906388697927e-2
8.842802578038012e-2 1.8795709297659904 4.3018613346832414e-2
8.825730844552855e-2 1.8795733118811953 4.326768319956397e-2
8.808560627823778e-2 1.87957570309207 4.351627066588997e-2
8.791292118947146e-2 1.8795781032919185 4.376437297186695e-2
8.773925510116219e-2 1.8795805123736444 4.401198734892295e-2
8.756483312622403e-2 1.8796098338582279 4.425423781200842e-2
8.738922761006714e-2 1.879612260120938 4.4500872230171795e-2
8.721264689523106e-2 1.8796146949431412 4.4747010486311016e-2
8.703509294718344e-2 1.8796171382161908 4.499264983352334e-2
8.685656774225549e-2 1.8796195898310626 4.5237787530431194e-2
8.667707326762053e-2 1.87962204967836 4.548242084121275e-2
8.649661152127226e-2 1.8796245176483182 4.572654703563252e-2
8.631518451200297e-2 1.8796269936308097 4.5970163389071866e-2
8.61327942593816e-2 1.879629477515349 4.6213267182559435e-2
8.594944279373176e-2 1.8796319691910979 4.645585570280154e-2
8.576513215610952e-2 1.8796344685468696 4.6697926242212515e-2
8.561784298679366e-2 1.879650234470255 4.677367830838165e-2
8.54322747300853e-2 1.8796527411183244 4.701481448869112e-2
8.524575304591701e-2 1.8796552551610985 4.725542644030252e-2
8.505828001078959e-2 1.8796577764863893 4.7495511477502736e-2
8.48698577118286e-2 1.8796603049816833 4.7735066920417006e-2
8.468048824676161e-2 1.879662840534147 4.7974090095038925e-2
8.449017372389524e-2 1.8796653830306305 4.821257833326034e-2
8.429891626209213e-2 1.8796679323576746 4.845052897290124e-2
8.41067179907478e-2 1.8796704884015143 4.868793935773952e-2
8.391358104976739e-2 1.8796730510480846 4.8924806837540726e-2
8.37195075895422e-2 1.8796756201830254 4.9161128768087724e-2
8.334240907229448e-2 1.879665917048002 4.9579679801448784e-2
8.314574808130457e-2 1.879668502665245 4.981438676698329e-2
8.294815913536574e-2 1.879671094327561 5.004853826046205e-2
8.274964443458155e-2 1.8796736919192938 5.02821316678205e-2
8.255020618940027e-2 1.8796762953245232 5.051516438118136e-2
8.234984662059074e-2 1.8796789044270683 5.074763379888387e-2
8.214856795921802e-2 1.879681519110494 5.097953732551296e-2
8.1946372446619e-2 1.8796841392581154 5.1210872371928326e-2
8.174326233437787e-2 1.8796867647530033 5.144163635529345e-2
8.153923988430145e-2 1.8796893954779894 5.1671826699104605e-2
8.133430736839442e-2 1.8796920313156715 5.190144083321968e-2
8.118608514568548e-2 1.8797001962675477 5.205671344620875e-2
8.097963032283423e-2 1.8797028401297389 5.228533101490471e-2
8.077227166027756e-2 1.8797054887866527 5.2513365519710996e-2
8.05640114673326e-2 1.8797081421200839 5.274081441438084e-2
8.035485206339597e-2 1.8797108000116185 5.296767515916345e-2
8.014479577791842e-2 1.8797134623426381 5.319394522083258e-2
7.993384495037921e-2 1.8797161289943258 5.341962207271491e-2
7.972200193026052e-2 1.8797187998476714 5.3644703194718445e-2
7.950926907702169e-2 1.8797214747834767 5.386918607336082e-2
7.929564876007328e-2 1.8797241536823608 5.40930682017975e-2
7.908114335875115e-2 1.8797268364247655 5.431634707984999e-2
7.890726950000124e-2 1.8797323491068958 5.450029045863293e-2
7.869115381639981e-2 1.8797350386930378 5.4722472965002204e-2
7.847415977843282e-2 1.8797377317850286 5.4944045189842146e-2
7.825628980317999e-2 1.879740428262674 5.51650046585991e-2
7.803754631751982e-2 1.879743128005628 5.538534890352035e-2
7.7817931758103e-2 1.879745830893399 5.5605075463681854e-2
7.759744857132564e-2 1.879748536805354 5.582418188501594e-2
7.73760992133024e-2 1.8797512456207244 5.6042665720338905e-2
7.715388614983948e-2 1.879753957218612 5.6260524529378506e-2
7.69308118564076e-2 1.8797566714779934 5.6477755878801446e-2
7.670687881811472e-2 1.8797593882777262 5.669435734224074e-2
7.630450176209529e-2 1.8798866831679877 5.6905485777343896e-2
7.607886389500092e-2 1.8798893981139728 5.71203337271488e-2
7.585237666577413e-2 1.8798921151901935 5.733454452742707e-2
7.56250425980771e-2 1.879894834275363 5.754811578506228e-2
7.539686422505205e-2 1.8798975552481048 5.776104511404152e-2
7.516784408929333e-2 1.8799002779869571 5.7973330135482205e-2
7.493798474281949e-2 1.8799030023703796 5.81849684776589e-2
7.470728874704514e-2 1.879905728276757 5.8395957776030065e-2
7.447575867275284e-2 1.8799084555844066 5.8606295673264655e-2
7.424339710006474e-2 1.8799111841715817 5.881597981926873e-2
7.401020661841415e-2 1.8799139139164782 5.902500787121191e-2
7.375906158120253e-2 1.8799160094079967 5.9231555809919706e-2
7.35242284718534e-2 1.8799187403826851 5.943921631504273e-2
7.328857446915352e-2 1.8799214721455038 5.964621376262827e-2
7.305210219941073e-2 1.8799242045745046 5.985254583970507e-2
7.281481429809833e-2 1.8799269375477095 6.0058210240696505e-2
7.257671340982595e-2 1.8799296709431155 6.0263204667446606e-2
7.233780218831048e-2 1.8799324046387005 6.0467526829245964e-2
7.209808329634676e-2 1.879935138512428 6.067117444285762e-2
7.185755940577823e-2 1.8799378724422537 6.0874145232542816e-2
7.161623319746749e-2 1.8799406063061297 6.10764369300867e-2
7.137410736126672e-2 1.8799433399820105 6.1278047274823916e-2
7.113558880496841e-2 1.8801514124907193 6.139307552695546e-2
7.089218513467864e-2 1.8801541417883216 6.159335114846978e-2
7.064798973516283e-2 1.8801568705591654 6.179293948848843e-2
7.040300532903504e-2 1.8801595986814037 6.1991838315926e-2
7.015723464775389e-2 1.8801623260332185 6.219004540736611e-2
6.991068043159232e-2 1.8801650524928255 6.238755854708651e-2
6.966334542960738e-2 1.8801677779384796 6.258437552708414e-2
6.941523239960984e-2 1.8801705022484803 6.278049414710009e-2
6.916634410813373e-2 1.8801732253011776 6.29759122146445e-2
6.891668333040578e-2 1.880175946974977 6.317062754502137e-2
6.866625285031475e-2 1.8801786671483451 6.33646379613532e-2
6.824504592553783e-2 1.8801439096841037 6.353754055518258e-2
6.799317115608552e-2 1.88014661885152 6.372965146290278e-2
6.774053701593431e-2 1.8801493261201678 6.392105123313241e-2
6.748714632223224e-2 1.88015203136916 6.411173772599675e-2
6.723300190061257e-2 1.8801547344776985 6.43017088095589e-2
6.697810658516261e-2 1.8801574353250805 6.449096235984383e-2
6.672246321839229e-2 1.8801601337907035 6.467949626086249e-2
6.646607465120273e-2 1.880162829754071 6.486730840463573e-2
6.620894374285474e-2 1.8801655230947976 6.505439669121822e-2
6.595107336093708e-2 1.8801682136926148 6.524075902872224e-2
6.56924663813348e-2 1.8801709014273755 6.542639333334137e-2
6.548384755796795e-2 1.880197669342457 6.561849641188126e-2
6.522374392908827e-2 1.8802003533704117 6.580281379659579e-2
6.496291179474396e-2 1.880203034184874 6.598639684535987e-2
6.470135406411891e-2 1.8802057116661284 6.616924350525083e-2
6.443907365453981e-2 1.8802083856946088 6.635135173154581e-2
6.417607349144391e-2 1.880211056150902 6.653271948774493e-2
6.391235650834655e-2 1.8802137229157538 6.671334474559437e-2
6.364792564680864e-2 1.880216385870075 6.689322548510943e-2
6.338278385640408e-2 1.8802190448949452 6.707235969459736e-2
6.311693409468704e-2 1.8802216998716195 6.725074537068032e-2
6.285037932715913e-2 1.8802243506815333 6.742838051831801e-2
6.237922336291072e-2 1.8802369133647556 6.750075082705188e-2
6.211168093638072e-2 1.8802395427912604 6.76763054083958e-2
6.184344471469969e-2 1.8802421676870074 6.785110468965369e-2
6.1574517690243954e-2 1.880244787934772 6.802514671575163e-2
6.130490286314649e-2 1.8802474034175365 6.819842954005284e-2
6.103460324126366e-2 1.880250014018496 6.837095122437976e-2
6.076362184014181e-2 1.8802526196210623 6.854270983903613e-2
6.0491961682983764e-2 1.880255220108871 6.871370346282886e-2
6.021962580061529e-2 1.8802578153657847 6.888393018308993e-2
5.994661723145141e-2 1.8802604052758998 6.905338809569807e-2
5.9672939021462645e-2 1.8802629897235505 6.922207530510044e-2
5.9355739433851126e-2 1.8802653534491793 6.939005995305363e-2
5.9080731103837214e-2 1.8802679247654401 6.95570792167899e-2
5.880506279477949e-2 1.8802704902648102 6.972332214270402e-2
5.8528737582530445e-2 1.8802730498327125 6.98887868710834e-2
5.825175855032262e-2 1.880275603354834 7.00534715508907e-2
5.797412878873433e-2 1.8802781507171316 7.021737433978494e-2
