0.8185206064579259 3.0877604076727228e-2 0.573639527970778 2.877901960331108e-3
0.8130758519594219 3.1301637700618695e-2 0.5813080813874493 2.9632670083155044e-3
0.8075589275527386 3.172359088695932e-2 0.5889252001961143 3.0497352466043915e-3
0.8019703428934002 3.2143388829217946e-2 0.5964901751918176 3.1372876263805133e-3
0.7963106757426875 3.2560847033768055e-2 0.604002228942216 3.2258908076575254e-3
0.7905803897612153 3.2976004887013646e-2 0.6114607408539794 3.315542338689607e-3
0.7847798345605527 3.33891113697161e-2 0.6188652323712684 3.4062693828034413e-3
0.778909596101201 3.37999995543405e-2 0.6262149509777731 3.498042809318097e-3
0.7729703043868821 3.4208443646911176e-2 0.6335091134885265 3.590828078396822e-3
0.7669625885676302 3.4614239014964354e-2 0.6407469593747558 3.6845959154706517e-3
0.760886901458245 3.5017498645370244e-2 0.647927939282056 3.7793485682969725e-3
0.7547437913344427 3.541817905318872e-2 0.6550514070086323 3.875075570752134e-3
0.7485339185864934 3.581606160463959e-2 0.6621166118283327 3.97174994817065e-3
0.7422576900589147 3.621136250438023e-2 0.6691230820537742 4.069377942485306e-3
0.735915629119316 3.660410768533291e-2 0.6760702288169063 4.167952247601513e-3
0.7295083300830126 3.699421630319169e-2 0.6829574021167406 4.267457505316966e-3
0.7230363798358695 3.7381630957440626e-2 0.689783972497165 4.367881274964389e-3
0.7165003451184385 3.7766336618530606e-2 0.6965493416929147 4.469211422818442e-3
0.709900881210195 3.814818839088882e-2 0.7032528397139717 4.571434535983242e-3
0.7032385402731175 3.852721470575681e-2 0.7098939060837743 4.674538124009366e-3
0.6965137599536046 3.890362620696797e-2 0.7164720900915198 4.778512648325244e-3
0.6897273033277252 3.9277138780511436e-2 0.7229866570964715 4.883346593250492e-3
0.6828797127995745 3.964781857950394e-2 0.7294370829338712 4.989024912966139e-3
0.6759714926978646 4.001579344806567e-2 0.7358228814573489 5.0955331759229595e-3
0.669003389293233 4.038083644683274e-2 0.7421433711683046 5.202863919526304e-3
0.6619759863637399 4.07429737319074e-2 0.7483980203257105 5.311001957481687e-3
0.6548898463143011 4.110226851773831e-2 0.7545863218160969 5.419930366785377e-3
0.6477457257999768 4.145850960394088e-2 0.7607076243144506 5.529647289481343e-3
0.640544285083664 4.181163699940725e-2 0.766761367481427 5.640141496409988e-3
0.6332861859674 4.2161597330684884e-2 0.772747001111282 5.751403907693433e-3
0.6259721404826832 4.2508275078728605e-2 0.7786639493944689 5.863429266844822e-3
0.6186026892000214 4.285180258616277e-2 0.7845117724268771 5.976190530607403e-3
0.61117846370326 4.319218901996429e-2 0.7902899697013739 6.089671780007658e-3
0.6036999982736115 4.352958166200681e-2 0.7959981155661108 6.203839131772378e-3
0.5961678779381121 4.386406080647803e-2 0.8016357526561427 6.318666612002354e-3
0.588582827469451 4.4195522903400716e-2 0.8072023368925204 6.434149408849515e-3
0.5809456560456677 4.452376174823204e-2 0.812697282467196 6.550300137413196e-3
0.5732570776944539 4.484870802265587e-2 0.818120080363854 6.667110870138739e-3
0.5655176883701565 4.517045437218618e-2 0.8234703055170061 6.784550391424037e-3
0.5577282750975846 4.548884890780924e-2 0.8287474220315214 6.90262687844768e-3
0.5498894129823898 4.580402105054947e-2 0.8339510336438477 7.021298301735183e-3
0.5420017255781759 4.6116040436958786e-2 0.8390807190358216 7.1405340854233884e-3
0.534066072077388 4.642468253642372e-2 0.8441359290331647 7.260359670049864e-3
0.5260831650186819 4.672991757251359e-2 0.8491162126783858 7.380762447514673e-3
0.5180536736708091 4.703177527914414e-2 0.8540211516952472 7.5017176296267255e-3
0.5099784361594055 4.7330081867068934e-2 0.8588502454524011 7.623246632128829e-3
0.5018581530207924 4.7624840383953856e-2 0.8636030793712484 7.7453292673233835e-3
0.49369351827731744 4.7916066731660004e-2 0.868279250020395 7.867944074000738e-3
0.48548520889310326 4.820380068140421e-2 0.8728783698195377 7.991060447382705e-3
0.4772338596235103 4.8488135998327776e-2 0.8774000778454725 8.114634496651417e-3
0.46894017970328356 4.8769079959480585e-2 0.8818439824946617 8.238642953350453e-3
0.46060477438003283 4.9046765641607364e-2 0.8862097473995701 8.363026509975401e-3
0.45222841678486875 4.932113219434871e-2 0.8904969637956849 8.487781923771776e-3
0.44381182591663193 4.9592186247251195e-2 0.8947052567543128 8.612884299844458e-3
0.43535575225170287 4.985990284218817e-2 0.8988342454691146 8.73832031280374e-3
0.4268610933852727 5.012409472824674e-2 0.902883497077119 8.8641292519493e-3
0.4183286743200371 5.038466466811672e-2 0.9068526230328873 8.99032292490095e-3
0.40975917511214677 5.064168254429386e-2 0.910741303199844 9.116855068832077e-3
0.40115335363816 5.089513467236248e-2 0.9145491927491808 9.24370993494834e-3
0.39251208505194246 5.114488230652002e-2 0.9182759117039042 9.370917051851944e-3
0.383836101276534 5.139094898091279e-2 0.9219211448067831 9.498446074085466e-3
0.3751261788997343 5.16333130031444e-2 0.925484567963947 9.62628448521608e-3
0.36638305618267236 5.187199692617283e-2 0.9289658786728675 9.754400990488958e-3
0.3576075163552152 5.210697869206203e-2 0.9323647663896442 9.88278366776566e-3
0.34880032538002953 5.2338257276039704e-2 0.9356809346712115 1.0011410135476179e-2
0.3399622063839679 5.256587975192917e-2 0.9389141079384181 1.0140238195169123e-2
0.33109397513976996 5.278979888271793e-2 0.9420639887664538 1.0269266259404627e-2
0.3221964172738569 5.301000227029485e-2 0.9451302979044633 1.0398477687370768e-2
0.31327034558838346 5.322645280678967e-2 0.9481127566387471 1.0527867562707018e-2
0.3043166980007172 5.3438990952914565e-2 0.9510110616782688 1.0657491705224302e-2
0.29533621224886936 5.3647662367207916e-2 0.9538249756202987 1.078730457351494e-2
0.28632951933022205 5.385262082675269e-2 0.9565542933806981 1.0917206839097747e-2
0.2772973379264263 5.4053932243244784e-2 0.959198790387229 1.1047140247007118e-2
0.26824053448535284 5.425152020347274e-2 0.9617582129272519 1.11771231362722e-2
0.25915992229599133 5.4445362301602525e-2 0.9642323297415869 1.1307142897073774e-2
0.2500562511575849 5.4635500735004894e-2 0.966620931300047 1.143715388898376e-2
0.24093052398852824 5.482173788399948e-2 0.9689237629945888 1.1567245583857237e-2
0.2317834490959034 5.500415912629247e-2 0.9711406424065621 1.169734457842847e-2
0.22261588379472705 5.5182712272870034e-2 0.9732713638591682 1.1827461275217024e-2
0.21342878170849386 5.535725727988711e-2 0.9753157148507574 1.1957657380631138e-2
0.20422275844309895 5.55279695481912e-2 0.9772735515592321 1.2087801890826167e-2
0.1949986335313738 5.569483747944406e-2 0.9791446989079864 1.2217880316330212e-2
0.18575738705539435 5.5857705982199836e-2 0.9809289665676578 1.2347970896696992e-2
0.176499723596952 5.601667044819906e-2 0.9826262158259044 1.2477987568535128e-2
0.16722632915225868 5.617184321362524e-2 0.9842363138123121 1.2607832541577242e-2
0.15793821536950778 5.632304960999981e-2 0.9857590920912463 1.2737604483042751e-2
0.14863620388572965 5.647028414578397e-2 0.9871944179849796 1.2867284182441301e-2
0.13932108341135463 5.661357241465319e-2 0.9885421697983968 1.299683291478738e-2
0.12999356779051693 5.675300318727922e-2 0.9898022392609398 1.3126161523705663e-2
0.12065428168952642 5.6888741586184205e-2 0.9909745289761948 1.325512395769925e-2
0.11130409607759936 5.7020743267257604e-2 0.9920589240600537 1.3383729913855797e-2
0.1019439156064171 5.714893795192891e-2 0.9930553169485469 1.351201102796745e-2
9.257470442044652e-2 5.727320860519167e-2 0.9939636074999652 1.3640038239999637e-2
8.319727161145975e-2 5.7393567415958496e-2 0.994783715524944 1.3767779126145735e-2
7.38125006665499e-2 5.750996805076076e-2 0.9955155650678317 1.389525198861903e-2
6.442131577210805e-2 5.762233212045723e-2 0.9961590888824919 1.4022501631077135e-2
5.502433999586649e-2 5.773082243071459e-2 0.9967142366729942 1.4149366164713956e-2
4.562221967038306e-2 5.783558164932324e-2 0.9971809580077592 1.4275698034056221e-2
3.6215964594112034e-2 5.793646804279783e-2 0.9975592029555379 1.4401603311997689e-2
2.6806695544017073e-2 5.8033256716698726e-2 0.997848936809281 1.4527267377316574e-2
1.739505240533303e-2 5.8126093475925726e-2 0.9980501353583481 1.46525328945835e-2
7.981905668567426e-3 5.821495029051658e-2 0.9981627807623541 1.4777409967094295e-2
-1.4318277499159992e-3 5.829976230949715e-2 0.9981868661600629 1.4901939789957193e-2
-1.084560417214069e-2 5.838074409965563e-2 0.9981223793668825 1.5025890838981261e-2
-2.02586883565364e-2 5.8457965941923644e-2 0.9979693153555408 1.5149170696743323e-2
-2.96700369090521e-2 5.8531274659290325e-2 0.9977276919621173 1.5271918298654739e-2
-3.907868760977097e-2 5.8600576510606205e-2 0.9973975370200141 1.539421169571119e-2
-4.8484035483739064e-2 5.866603390099253e-2 0.9969788628272709 1.55158578615975e-2
-5.788524271601266e-2 5.872764369422703e-2 0.9964717014133186 1.5636841889530625e-2
-6.728148346363783e-2 5.878540983738037e-2 0.995876091768717 1.575713859332856e-2
-7.667182939910445e-2 5.8839267672217414e-2 0.9951920911128634 1.5876805182338635e-2
-8.605513108220314e-2 5.8889002455422015e-2 0.9944197933436917 1.599607484728051e-2
-9.54306785137954e-2 5.893469742516847e-2 0.9935592580236414 1.6114832711259287e-2
-0.10479791141422518 5.8976534775452595e-2 0.9926105283100535 1.6232843162334892e-2
-0.11415579105064065 5.9014380175757115e-2 0.9915737125209387 1.6350258087153253e-2
-0.12350333420672113 5.904813555533236e-2 0.9904489264619035 1.6467185482803952e-2
-0.13283978645158828 5.907785232861243e-2 0.9892362632079974 1.6583547690803814e-2
-0.14216423685131918 5.910348143288936e-2 0.9879358472920037 1.669939754677494e-2
-0.1514759646156479 5.912509235052706e-2 0.9865477808232347 1.6814629078616063e-2
-0.1607744135756703 5.914285508550703e-2 0.9850721393438565 1.692899643369571e-2
-0.17005875207712606 5.915676900960258e-2 0.9835090498503908 1.70424876322925e-2
-0.17932791266440323 5.916669088779252e-2 0.9818586956755493 1.7155295250326347e-2
-0.18858092332162138 5.917253614539857e-2 0.9801212571017551 1.7267533192717437e-2
-0.19781708119313263 5.917437856835887e-2 0.9782968684460625 1.7379082194003567e-2
-0.20703582388330222 5.9172371593230806e-2 0.9763856351429073 1.7489698555909657e-2
-0.21623631961377188 5.916651259149554e-2 0.9743877255955712 1.759937715776599e-2
-0.22541760373266642 5.9156722861437555e-2 0.9723033500585205 1.7708233471910573e-2
-0.23457883266834617 5.914299206376521e-2 0.9701327012429638 1.781627718498667e-2
-0.24371922371732022 5.912534255964643e-2 0.9678759648236303 1.7923464357055892e-2
-0.2528381224913151 5.9103864379565e-2 0.9655332978893284 1.8029633868340347e-2
-0.2619348385477194 5.907862665983694e-2 0.9631048698963572 1.8134657672222047e-2
-0.27100840227537487 5.904955146157496e-2 0.9605909365138273 1.82386692448658e-2
-0.2800577676587707 5.901652205537924e-2 0.9579917914008226 1.834187850564162e-2
-0.28908230399622187 5.897963199355904e-2 0.9553076151087772 1.8444105869375556e-2
-0.2980813764503056 5.8938972333002486e-2 0.9525385908187824 1.8545176051711198e-2
-0.30705394849046075 5.889443493053248e-2 0.9496850377915707 1.864530089469848e-2
-0.3159993036495922 5.8846065053602924e-2 0.9467471830991341 1.8744386213873365e-2
-0.3249166121757458 5.8793856246008865e-2 0.9437252988112635 1.8842451633251402e-2
-0.33380487599519254 5.873772090527182e-2 0.9406197282812507 1.8939685129241275e-2
-0.3426633729692494 5.8677699396051546e-2 0.9374307285668237 1.9036006871137483e-2
-0.3514913806570464 5.861382985781666e-2 0.9341585626413855 1.913133860928704e-2
-0.3602881086077657 5.854611984752271e-2 0.9308035260729186 1.9225672858441765e-2
-0.369052710363972 5.847455150722462e-2 0.9273659459127896 1.931906209711074e-2
-0.37778435639185143 5.8399114404640184e-2 0.9238461535244485 1.94115460597425e-2
-0.38648222579707175 5.8319800962422515e-2 0.9202444874710349 1.9503159688034743e-2
-0.39514563241647305 5.823665708509452e-2 0.9165612384868955 1.9593801497078428e-2
-0.40377405803226574 5.814979231596537e-2 0.9127966277115473 1.9683194664321432e-2
-0.41236689531335524 5.8059279209414054e-2 0.9089509146145225 1.977115496704436e-2
-0.42092325392731783 5.7965081657529643e-2 0.9050244921435396 1.985780028107695e-2
-0.4294421243201404 5.78671206172035e-2 0.9010178242815445 1.9943383309532024e-2
-0.4379227939236857 5.7765423231333386e-2 0.8969312503857615 2.0027843678551812e-2
-0.44636478043190003 5.766009618194738e-2 0.8927650020622818 2.011087245756025e-2
-0.4547672994444928 5.75511410289419e-2 0.8885194611434998 2.0192490968051036e-2
-0.46312956581026954 5.743855687668068e-2 0.8841950203738315 2.0272725579837995e-2
-0.4714507881502215 5.732234239437858e-2 0.879792086331641 2.035161524732471e-2
-0.47973004186060897 5.720245397471013e-2 0.8753111490652801 2.0429354314536678e-2
-0.4879666011414499 5.707890861748709e-2 0.8707526064186634 2.050592052560178e-2
-0.4961599566304706 5.695178439818211e-2 0.8661167427985481 2.0581047940910504e-2
-0.5043095034060088 5.682113037968325e-2 0.8614038961249129 2.0654579578887864e-2
-0.5124144313417376 5.668693759616945e-2 0.8566145281242727 2.0726598011283823e-2
-0.5204738244972416 5.6549170961188354e-2 0.8517491772079978 2.0797317190343223e-2
-0.5284869282788698 5.640783562054657e-2 0.8468083021537745 2.0866770771059463e-2
-0.5364530999451995 5.6262964756962665e-2 0.8417923032121493 2.0934865863614642e-2
-0.5443716968940578 5.6114588543576226e-2 0.8367015866242694 2.100151217649729e-2
-0.5522421702601642 5.5962756451993854e-2 0.8315365039855667 2.1066509347791824e-2
-0.5600638805970253 5.580749641534566e-2 0.8262974681741527 2.1129767709030262e-2
-0.5678361364349624 5.5648824730741606e-2 0.8209849333332391 2.119126481640882e-2
-0.5755580693585486 5.548672577952308e-2 0.8155994840821146 2.1251202872228897e-2
-0.583228900788193 5.532119977255589e-2 0.8101416614021285 2.1309683285306923e-2
-0.5908480443609015 5.515227985310598e-2 0.8046118840697742 2.136657472762081e-2
-0.5984149302378268 5.497999888973133e-2 0.7990105635026014 2.142172732991982e-2
-0.605928975103991 5.480438635000617e-2 0.7933381248162055 2.1475010578189506e-2
-0.6133894292740196 5.462544926185336e-2 0.7875951229286543 2.152651125546163e-2
-0.6207954712343527 5.4443187500628466e-2 0.7817821821847363 2.1576418798337438e-2
-0.6281464058250209 5.425761568442471e-2 0.7758998474903132 2.1624769452152737e-2
-0.6354415659812166 5.40687524274296e-2 0.7699486536552522 2.1671570518656924e-2
-0.6426802319428928 5.387661207521528e-2 0.7639291891890649 2.171690691751445e-2
-0.6498619157402911 5.368122367075482e-2 0.7578418665184815 2.1760561742593026e-2
-0.6569860270019996 5.3482610584297124e-2 0.7516871846273498 2.1802457573054154e-2
-0.664051729596598 5.3280785004250854e-2 0.7454658596603988 2.1842858097789665e-2
-0.6710584357691276 5.307576828757158e-2 0.7391784153898402 2.1881700700374252e-2
-0.6780056388410431 5.286758333149193e-2 0.7328253119595222 2.191881574962779e-2
-0.684892687581382 5.265625108923604e-2 0.7264071428062077 2.19542387456436e-2
-0.6917189081330324 5.2441793972828055e-2 0.7199245350618105 2.198804657519576e-2
-0.6984836856228764 5.222423410436656e-2 0.7133780759151974 2.202024283303743e-2
-0.7051863743042647 5.200359663144701e-2 0.7067683934208178 2.205088420802128e-2
-0.7118264699874242 5.177989780354341e-2 0.700095993289401 2.2079832173830707e-2
-0.7184035213730524 5.155315002285932e-2 0.6933613338763267 2.2106874196957477e-2
-0.7249167689445869 5.132339165435998e-2 0.6865651832481956 2.213225527156154e-2
-0.7313654959888105 5.109066048592804e-2 0.6797082900831073 2.2156174770284715e-2
-0.7377491717366188 5.085497695408368e-2 0.67279123212696 2.2178568349191168e-2
-0.7440673862561792 5.061634355043542e-2 0.6658144683277051 2.2199194602005347e-2
-0.7503195691500698 5.03747868384219e-2 0.6587786296370144 2.2218058758919752e-2
-0.7565052037976834 5.013032207285975e-2 0.6516843009356779 2.2235092756137394e-2
-0.7626238105309212 4.988296093531653e-2 0.6445320344462635 2.2250177351747103e-2
-0.7686747195668507 4.963275214207957e-2 0.6373226043379289 2.2263499579940067e-2
-0.7746574730716175 4.9379701741496536e-2 0.6300565626646552 2.2274925665804846e-2
-0.7805715735696065 4.912382603196918e-2 0.6227345134159794 2.228439031278765e-2
-0.7864163443802078 4.886518883254663e-2 0.6153572845295242 2.2292128397269004e-2
-0.7921912085471478 4.8603832594766805e-2 0.6079256084602219 2.2298231678288132e-2
-0.7978957394786522 4.833975900639394e-2 0.6004400491253038 2.2302556522101332e-2
-0.8035294396388133 4.807299244484016e-2 0.592901265215805 2.2305083201614614e-2
-0.8090918366213451 4.780354929322319e-2 0.585309895407717 2.23057599170418e-2
-0.8145825867868711 4.7531400621645514e-2 0.5776664197112036 2.2304322374684164e-2
-0.820001240836065 4.725655493259337e-2 0.5699714574633807 2.2300688785016346e-2
-0.8253472912369564 4.697904440630864e-2 0.5622257164301145 2.2294887735379236e-2
-0.8306201545047703 4.669893950938857e-2 0.5544300256391522 2.228709601853221e-2
-0.8358193510533543 4.641626952980037e-2 0.5465850922811571 2.2277325326123365e-2
-0.8409444064078078 4.613106821213051e-2 0.538691631045543 2.2265590459723313e-2
-0.8459948861103795 4.584335007025635e-2 0.5307503134624967 2.2251846864555457e-2
-0.8509703171168573 4.555315639807298e-2 0.5227618805773356 2.2236131485841616e-2
-0.8558701189541918 4.526059081515614e-2 0.5147272557115031 2.2218699964346195e-2
-0.860694002636718 4.4965599760327164e-2 0.5066469388806913 2.2199278956852666e-2
-0.8654416014987234 4.466817427673703e-2 0.4985215505079113 2.2177742926093813e-2
-0.8701123851264038 4.4368409421515424e-2 0.49035198454525586 2.2154294111409477e-2
-0.874706021725231 4.4066278245686666e-2 0.48213883513593137 2.2128767090836526e-2
-0.8792221561598353 4.376177169407674e-2 0.4738827399049372 2.210104694433449e-2
-0.8836603241598675 4.345495972034308e-2 0.4655845336024018 2.2071249434855368e-2
-0.8880201588110683 4.314584863805498e-2 0.45724490380521854 2.2039311119527956e-2
-0.8923012232141849 4.283450485282804e-2 0.448864676565812 2.2005326081464837e-2
-0.8965030617142998 4.252101981964161e-2 0.4404447371259427 2.196945034459132e-2
-0.900625383859605 4.220535425207923e-2 0.43198568829511713 2.193150994322984e-2
-0.9046678247555162 4.188753746472865e-2 0.42348828012547324 2.1891497290780507e-2
-0.908629954009217 4.15676655313495e-2 0.41495340975941 2.1849567238774875e-2
-0.9125114185713381 4.124577438176575e-2 0.4063818491595949 2.180572737151563e-2
-0.9163119145132607 4.092185669083788e-2 0.3977742879153454 2.1759890612262814e-2
-0.9200311875951345 4.059585604593501e-2 0.3891313213607466 2.171186450362592e-2
-0.9236689132242816 4.0267792868690415e-2 0.38045369960814013 2.1661626324868132e-2
-0.9272246920414523 3.993778239816425e-2 0.37174235700670943 2.1609350125513134e-2
-0.9306981897856725 3.960587920816648e-2 0.3629981160438663 2.155508316903922e-2
-0.9340892051803292 3.927198211818823e-2 0.3542215125970794 2.1498562731648668e-2
-0.9373974812483885 3.8936058136682376e-2 0.3454132109856807 2.1439664235140973e-2
-0.9406226181116517 3.85982734404491e-2 0.3365742372832975 2.1378643113280624e-2
-0.9437642497943441 3.82587728928653e-2 0.3277055807644439 2.1315708824468947e-2
-0.9468221062119282 3.791758454448616e-2 0.31880802574908257 2.125085148158633e-2
-0.9497959634680071 3.757467525383871e-2 0.3098822544874435 2.1183954145255337e-2
-0.9526855480412598 3.7230097831365806e-2 0.30092909639900217 2.1115049355171604e-2
-0.9554906061063723 3.688388555713994e-2 0.2919493531799852 2.104413948047673e-2
-0.9582109854282538 3.6535905021992804e-2 0.282943553228768 2.097094979055505e-2
-0.9608463994489491 3.618626569764557e-2 0.27391262217193546 2.0895603742051353e-2
-0.9633965601805977 3.583510355085262e-2 0.26485753315796545 2.081826878415171e-2
-0.9658613241138133 3.548229193111503e-2 0.2557788419432614 2.0738697032135784e-2
-0.9682404505166184 3.512790587284819e-2 0.24667742204463416 2.0656951996310173e-2
-0.9705337172192906 3.477200023546108e-2 0.23755412120065994 2.0573070765292113e-2
-0.9727409277941388 3.441459405080264e-2 0.22840972975971255 2.048703154709486e-2
-0.974861861415607 3.4055781845479825e-2 0.21924515668200692 2.0398925257797938e-2
-0.9768963943311925 3.369543662829777e-2 0.21006098152426492 2.0308528607613834e-2
-0.978844377924299 3.333349337338781e-2 0.20085787801627733 2.0215708355556646e-2
-0.9807056085799244 3.29700502131454e-2 0.19163676130407645 2.012055679416971e-2
-0.9824799119416399 3.260515230260665e-2 0.1823984714003702 2.002309429833025e-2
-0.9841671199240983 3.223885349378322e-2 0.17314386068712406 1.9923350422799323e-2
-0.9857670571403557 3.187126372542217e-2 0.1638738620461331 1.9821426373298843e-2
-0.9872795638127361 3.150248214655214e-2 0.15458939284319495 1.971740643980352e-2
-0.9887045164709601 3.113251236744756e-2 0.14529123993193171 1.9611256529298026e-2
-0.9900418306247651 3.0761222676257832e-2 0.13598000720592493 1.950278013264662e-2
-0.991291360113973 3.0388749019967843e-2 0.12665666090016808 1.939210009284777e-2
-0.9924529977254541 3.0015104351540416e-2 0.11732200686713475 1.9279199184452787e-2
-0.9935266818580917 2.964010585944484e-2 0.10797659037000983 1.916383293493989e-2
-0.9945123031380918 2.9263813049054954e-2 9.862127886890325e-2 1.9046036518401834e-2
-0.9954097513240142 2.8886347693964632e-2 8.925702060008901e-2 1.892591238390016e-2
-0.9962189179278547 2.85079039659243e-2 7.988485569014311e-2 1.8803638091852273e-2
-0.9969397465761418 2.8128415591317422e-2 7.050549376907085e-2 1.867911350679639e-2
-0.9975721949329154 2.774772798912025e-2 6.1119533336354816e-2 1.8552146315548565e-2
-0.9981161930912095 2.7365920195462863e-2 5.1727868053913176e-2 1.842278935351474e-2
-0.9985716784655009 2.6983102047884466e-2 4.233142936502836e-2 1.829112512612108e-2
-0.9989385973146289 2.6599418676922473e-2 3.2931190757300575e-2 1.8157268418951725e-2
-0.9992169140511586 2.621494995511026e-2 2.3528045829782667e-2 1.8021268888794958e-2
-0.9994066115900941 2.5829637622392765e-2 1.4122721862428498e-2 1.7883043854420647e-2
-0.9995076706305702 2.544354617237933e-2 4.7160926614498765e-3 1.7742626041096884e-2
-0.999520080061084 2.505677405263014e-2 -4.6909271963707965e-3 1.760008042022104e-2
-0.9994438429789236 2.466928694724316e-2 -1.4097579584612278e-2 1.745535055193142e-2
-0.9992789652099633 2.4281222087587588e-2 -2.3502907738712716e-2 1.730853173044728e-2
